Date,Open,High,Low,Close,Adj Close,Volume
2008-08-04,8.730770,8.730770,8.546150,8.561540,5.258910,23914653
2008-08-05,8.684620,8.800000,8.561540,8.630770,5.301435,48131603
2008-08-06,8.784620,8.923080,8.638460,8.907690,5.471531,58415362
2008-08-07,8.907690,9.169230,8.823080,9.138460,5.613283,69922854
2008-08-08,9.030770,9.200000,8.553850,8.692310,5.339236,64917444
2008-08-11,8.692310,8.853850,7.969230,8.223080,5.051011,66941038
2008-08-12,8.076920,8.384620,7.992310,8.069230,4.956510,45980559
2008-08-13,8.069230,8.246150,7.938460,8.207690,5.041560,56046046
2008-08-14,8.076920,8.230770,8.000000,8.153850,5.008486,33980909
2008-08-15,8.115380,8.323080,8.115380,8.200000,5.036835,24119294
2008-08-18,8.176920,8.276920,7.653850,7.707690,4.734435,38147409
2008-08-19,7.684620,7.861540,7.461540,7.692310,4.724988,35304222
2008-08-20,7.676920,8.346150,7.576920,8.330770,5.117161,59069607
2008-08-21,8.215380,8.330770,7.769230,7.784620,4.781690,48670896
2008-08-22,7.684620,7.769230,7.461540,7.684620,4.720263,35585480
2008-08-25,7.684620,7.946150,7.576920,7.792310,4.786412,25018574
2008-08-26,7.692310,7.815380,7.600000,7.723080,4.743888,21267705
2008-08-27,7.830770,8.000000,7.707690,7.838460,4.814760,33876925
2008-08-28,7.830770,7.938460,7.661540,7.776920,4.776958,24490417
2008-08-29,7.792310,7.946150,7.700000,7.861540,4.828937,19881140
2008-09-01,7.807690,7.807690,7.584620,7.661540,4.706086,22115818
2008-09-02,7.692310,7.769230,7.500000,7.646150,4.696633,21653658
2008-09-03,7.715380,7.900000,7.576920,7.746150,4.758059,42604514
2008-09-04,7.623080,7.838460,7.615380,7.723080,4.743888,16640295
2008-09-05,7.538460,7.692310,7.292310,7.600000,4.668286,26166093
2008-09-08,7.600000,7.646150,6.961540,7.023080,4.313914,52359026
2008-09-09,7.046150,7.107690,6.523080,6.915380,4.247761,47741517
2008-09-10,6.807690,7.038460,6.692310,6.992310,4.295014,31427722
2008-09-11,6.984620,6.984620,6.615380,6.692310,4.110739,22926426
2008-09-12,6.692310,6.984620,6.692310,6.900000,4.238312,29690632
2008-09-16,6.923080,7.092310,6.830770,7.023080,4.313914,65414929
2008-09-17,7.030770,7.353850,7.023080,7.153850,4.394239,60868112
2008-09-18,6.915380,7.153850,6.715380,6.953850,4.271390,49900936
2008-09-19,7.607690,7.646150,7.384620,7.646150,4.696633,48555372
2008-09-22,8.107690,8.384620,7.807690,8.300000,5.118343,155016737
2008-09-23,8.000000,8.269230,7.830770,7.900000,4.871676,85556895
2008-09-24,7.692310,8.015380,7.369230,7.992310,4.928599,78005698
2008-09-25,7.923080,8.630770,7.769230,8.323080,5.132575,134560339
2008-09-26,8.323080,8.392310,7.900000,8.215380,5.066159,63893478
2008-10-06,8.230770,8.246150,7.661540,7.684620,4.738856,50555765
2008-10-07,7.461540,7.907690,7.307690,7.823080,4.824242,55164914
2008-10-08,7.653850,7.900000,7.523080,7.769230,4.791033,35085411
2008-10-09,7.846150,7.984620,7.676920,7.838460,4.833725,52447920
2008-10-10,7.600000,7.723080,7.307690,7.538460,4.648724,59242141
2008-10-13,7.500000,7.615380,7.038460,7.600000,4.686675,64947940
2008-10-14,7.769230,7.853850,7.376920,7.476920,4.610775,70884574
2008-10-15,7.453850,7.453850,6.915380,6.992310,4.311933,102607549
2008-10-16,6.692310,6.761540,6.446150,6.507690,4.013083,60649893
2008-10-17,6.561540,6.684620,6.400000,6.615380,4.079492,43528476
2008-10-20,6.615380,6.846150,6.576920,6.792310,4.188599,39261356
2008-10-21,6.792310,6.876920,6.615380,6.646150,4.098465,41270965
2008-10-22,6.615380,6.615380,6.346150,6.407690,3.951416,64724249
2008-10-23,6.292310,6.292310,6.061540,6.223080,3.837572,66391311
2008-10-24,6.207690,6.261540,6.046150,6.084620,3.752189,42971790
2008-10-27,5.923080,5.923080,5.476920,5.476920,3.377439,62549911
2008-10-28,5.315380,5.746150,5.276920,5.615380,3.462823,70140807
2008-10-29,5.669230,5.669230,5.230770,5.246150,3.235132,69477945
2008-10-30,5.338460,5.569230,5.138460,5.423080,3.344238,129218908
2008-10-31,5.384620,5.415380,5.153850,5.192310,3.201930,61732055
2008-11-03,5.192310,5.315380,5.061540,5.130770,3.163980,52699522
2008-11-04,5.076920,5.238460,5.046150,5.215380,3.216156,48544594
2008-11-05,5.230770,5.446150,5.215380,5.392310,3.325264,75822153
2008-11-06,5.261540,5.300000,5.200000,5.207690,3.211415,37317453
2008-11-07,5.115380,5.461540,5.076920,5.346150,3.296798,51366171
2008-11-10,5.461540,5.861540,5.423080,5.846150,3.605132,95131110
2008-11-11,5.884620,5.884620,5.600000,5.646150,3.481798,79225871
2008-11-12,5.546150,5.730770,5.469230,5.646150,3.481798,63117002
2008-11-13,5.538460,6.061540,5.500000,5.892310,3.633597,113991259
2008-11-14,5.938460,6.115380,5.823080,6.007690,3.704748,107234149
2008-11-17,6.000000,6.346150,5.930770,6.330770,3.903982,121358034
2008-11-18,6.261540,6.469230,5.769230,5.853850,3.609880,124221824
2008-11-19,5.846150,6.438460,5.846150,6.438460,3.970390,190821991
2008-11-20,6.438460,6.700000,6.384620,6.476920,3.994107,156602329
2008-11-21,6.376920,6.676920,6.192310,6.476920,3.994107,100724961
2008-11-24,6.492310,6.600000,6.146150,6.176920,3.809106,63484780
2008-11-25,6.269230,6.338460,5.907690,6.123080,3.775906,53356807
2008-11-26,6.123080,6.284620,6.000000,6.230770,3.842314,55947936
2008-11-27,6.615380,6.692310,6.230770,6.276920,3.870774,86957478
2008-11-28,6.230770,6.423080,6.192310,6.238460,3.847056,40971878
2008-12-01,6.223080,6.338460,6.000000,6.269230,3.866031,46048714
2008-12-02,6.161540,6.238460,6.038460,6.092310,3.756931,73649516
2008-12-03,6.153850,6.384620,6.076920,6.361540,3.922956,142651580
2008-12-04,6.376920,6.769230,6.330770,6.730770,4.150649,210116534
2008-12-05,6.576920,6.753850,6.538460,6.676920,4.117440,108326204
2008-12-08,6.830770,6.900000,6.507690,6.823080,4.207573,251226529
2008-12-09,6.815380,6.815380,6.453850,6.484620,3.998855,175858072
2008-12-10,6.430770,6.500000,6.230770,6.492310,4.003599,170537494
2008-12-11,6.423080,6.484620,6.253850,6.276920,3.870774,109126480
2008-12-12,6.169230,6.261540,5.907690,6.007690,3.704748,120330892
2008-12-15,6.076920,6.107690,5.961540,6.023080,3.714239,55195932
2008-12-16,6.000000,6.084620,5.830770,6.061540,3.737956,51551020
2008-12-17,6.076920,6.138460,6.015380,6.038460,3.723723,56249486
2008-12-18,6.061540,6.115380,5.915380,6.100000,3.761673,67706335
2008-12-19,6.038460,6.200000,5.915380,6.107690,3.766416,168772785
2008-12-22,6.053850,6.061540,5.846150,5.907690,3.643082,109391187
2008-12-23,5.923080,5.930770,5.592310,5.653850,3.486546,132946666
2008-12-24,5.576920,5.600000,5.500000,5.538460,3.415390,63071637
2008-12-25,5.538460,5.576920,5.392310,5.453850,3.363214,61069870
2008-12-26,5.469230,5.476920,5.346150,5.423080,3.344238,51145561
2008-12-29,5.384620,5.538460,5.269230,5.461540,3.367956,60220264
2008-12-30,5.461540,5.553850,5.423080,5.438460,3.353723,60344430
2008-12-31,5.430770,5.553850,5.346150,5.400000,3.330006,46303982
2009-01-05,5.461540,5.546150,5.430770,5.530770,3.410648,46941136
2009-01-06,5.500000,5.723080,5.476920,5.700000,3.515006,96087940
2009-01-07,5.692310,5.707690,5.576920,5.576920,3.439106,52091213
2009-01-08,5.492310,5.507690,5.353850,5.492310,3.386931,78368625
2009-01-09,5.446150,5.507690,5.430770,5.492310,3.386931,45950320
2009-01-12,5.453850,5.515380,5.400000,5.453850,3.363214,53724961
2009-01-13,5.407690,5.469230,5.361540,5.430770,3.348980,40166309
2009-01-14,5.423080,5.576920,5.400000,5.569230,3.434365,69279739
2009-01-15,5.500000,5.576920,5.469230,5.515380,3.401158,76383073
2009-01-16,5.546150,5.838460,5.546150,5.715380,3.524490,143969474
2009-01-19,5.769230,6.146150,5.769230,6.000000,3.700006,224230748
2009-01-20,6.000000,6.115380,5.869230,6.084620,3.752189,100014629
2009-01-21,5.984620,6.176920,5.946150,5.976920,3.685773,123151722
2009-01-22,6.015380,6.176920,6.000000,6.084620,3.752189,150715893
2009-01-23,6.069230,6.215380,6.046150,6.107690,3.766416,130282429
2009-02-02,6.115380,6.153850,5.969230,6.023080,3.714239,69474306
2009-02-03,6.030770,6.123080,5.907690,6.115380,3.771158,130991432
2009-02-04,6.161540,6.338460,6.115380,6.261540,3.861290,151043299
2009-02-05,6.238460,6.446150,6.223080,6.261540,3.861290,120483065
2009-02-06,6.284620,6.615380,6.284620,6.576920,4.055775,139498716
2009-02-09,6.653850,6.846150,6.538460,6.623080,4.084239,123174241
2009-02-10,6.576920,6.838460,6.484620,6.838460,4.217058,145807353
2009-02-11,6.730770,6.969230,6.646150,6.753850,4.164880,187683580
2009-02-12,6.753850,6.815380,6.430770,6.607690,4.074749,87166201
2009-02-13,6.607690,6.923080,6.538460,6.884620,4.245523,161505110
2009-02-16,6.907690,7.153850,6.846150,7.130770,4.397316,150329735
2009-02-17,7.123080,7.300000,6.923080,7.023080,4.330906,161409153
2009-02-18,6.869230,6.976920,6.538460,6.600000,4.070007,165308876
2009-02-19,6.661540,6.730770,6.461540,6.615380,4.079492,104693746
2009-02-20,6.746150,6.761540,6.500000,6.646150,4.098465,146653846
2009-02-23,6.600000,6.730770,6.415380,6.692310,4.126932,184690252
2009-02-24,6.576920,6.600000,6.200000,6.246150,3.851799,189188518
2009-02-25,6.300000,6.353850,6.007690,6.207690,3.828083,114587539
2009-02-26,6.184620,6.584620,6.169230,6.300000,3.885006,220228470
2009-02-27,6.292310,6.523080,6.076920,6.376920,3.932441,181998916
2009-03-02,6.338460,6.338460,6.107690,6.292310,3.880264,104254608
2009-03-03,6.146150,6.223080,6.069230,6.115380,3.771158,71401073
2009-03-04,6.130770,6.530770,6.130770,6.469230,3.989365,127610825
2009-03-05,6.530770,6.715380,6.446150,6.584620,4.060523,204007664
2009-03-06,6.476920,6.707690,6.453850,6.553850,4.041547,97993865
2009-03-09,6.584620,6.653850,6.215380,6.269230,3.866031,89974622
2009-03-10,6.215380,6.415380,6.153850,6.392310,3.941931,59266410
2009-03-11,6.500000,6.546150,6.292310,6.315380,3.894492,45100228
2009-03-12,6.292310,6.307690,6.153850,6.284620,3.875523,45105151
2009-03-13,6.353850,6.453850,6.223080,6.261540,3.861290,41814349
2009-03-16,6.246150,6.307690,6.192310,6.261540,3.861290,31531400
2009-03-17,6.276920,6.538460,6.276920,6.476920,3.994107,85005834
2009-03-18,6.492310,6.576920,6.423080,6.476920,3.994107,98915985
2009-03-19,6.461540,6.630770,6.384620,6.592310,4.065265,103097484
2009-03-20,6.623080,6.869230,6.623080,6.746150,4.160133,187379115
2009-03-23,6.753850,6.815380,6.646150,6.769230,4.174364,111504654
2009-03-24,6.900000,6.984620,6.746150,6.823080,4.207573,143613998
2009-03-25,6.961540,7.107690,6.769230,6.784620,4.183856,190220510
2009-03-26,6.784620,6.992310,6.623080,6.961540,4.292958,95516665
2009-03-27,6.969230,7.030770,6.884620,6.992310,4.311933,99673738
2009-03-30,7.038460,7.069230,6.892310,6.900000,4.255007,74867030
2009-03-31,6.715380,6.900000,6.638460,6.846150,4.221799,66724206
2009-04-01,6.853850,6.961540,6.792310,6.900000,4.255007,92264652
2009-04-02,6.953850,7.076920,6.923080,6.961540,4.292958,142263040
2009-04-03,7.038460,7.084620,6.938460,6.961540,4.292958,84144836
2009-04-07,6.969230,7.100000,6.953850,7.046150,4.345134,69178868
2009-04-08,7.038460,7.084620,6.723080,6.753850,4.164880,80456467
2009-04-09,6.723080,6.823080,6.676920,6.815380,4.202825,47771506
2009-04-10,6.846150,6.961540,6.807690,6.915380,4.264493,90477074
2009-04-13,6.946150,7.369230,6.915380,7.284620,4.492190,235817923
2009-04-14,7.292310,7.415380,7.153850,7.369230,4.544365,126719782
2009-04-15,7.369230,7.615380,7.238460,7.515380,4.634492,140874071
2009-04-16,7.538460,7.623080,7.307690,7.430770,4.582316,95032417
2009-04-17,7.430770,7.530770,7.253850,7.361540,4.539624,108602897
2009-04-20,7.376920,7.723080,7.376920,7.669230,4.729367,104626262
2009-04-21,7.615380,7.876920,7.538460,7.738460,4.772058,125367698
2009-04-22,7.753850,7.823080,7.384620,7.400000,4.563341,107195557
2009-04-23,7.400000,7.530770,7.307690,7.446150,4.591800,62220605
2009-04-24,7.500000,7.592310,7.384620,7.392310,4.558599,56020773
2009-04-27,7.400000,7.576920,7.361540,7.438460,4.587058,81716002
2009-04-28,7.438460,7.453850,7.169230,7.261540,4.477958,65750132
2009-04-29,7.323080,7.523080,7.230770,7.469230,4.606033,76942822
2009-04-30,7.500000,7.600000,7.461540,7.507690,4.629751,65776473
2009-05-04,7.515380,7.784620,7.515380,7.776920,4.795775,94197916
2009-05-05,7.838460,7.876920,7.661540,7.746150,4.776801,72391114
2009-05-06,7.746150,7.792310,7.653850,7.715380,4.757826,87627489
2009-05-07,7.815380,7.892310,7.615380,7.676920,4.734109,97799452
2009-05-08,7.676920,8.076920,7.630770,8.030770,4.952317,168382933
2009-05-11,8.115380,8.384620,8.023080,8.030770,4.952317,196744482
2009-05-12,7.992310,8.115380,7.846150,8.084620,4.985525,116067340
2009-05-13,8.130770,8.376920,7.900000,8.338460,5.142058,159545759
2009-05-14,8.130770,8.261540,8.015380,8.153850,5.028215,78451054
2009-05-15,8.153850,8.207690,8.023080,8.146150,5.023468,53264462
2009-05-18,8.115380,8.115380,7.846150,8.046150,4.961800,66463128
2009-05-19,8.192310,8.315380,8.053850,8.123080,5.009242,95800719
2009-05-20,8.176920,8.200000,7.923080,7.976920,4.919109,97153796
2009-05-21,7.969230,8.076920,7.769230,7.876920,4.857442,88100734
2009-05-22,7.876920,7.876920,7.876920,7.876920,4.857442,0
2009-05-25,7.769230,7.976920,7.553850,7.923080,4.885907,118785425
2009-05-26,7.923080,7.930770,7.723080,7.800000,4.810008,87151774
2009-05-27,7.823080,8.084620,7.800000,7.984620,4.923856,111786364
2009-06-01,8.138460,8.176920,7.930770,8.069230,4.976034,273110040
2009-06-02,8.084620,8.084620,7.846150,7.923080,4.885907,247426226
2009-06-03,7.907690,7.915380,7.753850,7.900000,4.871676,174542489
2009-06-04,7.907690,8.038460,7.792310,7.969230,4.914367,226124660
2009-06-05,7.992310,8.030770,7.815380,7.853850,4.843215,139847990
2009-06-08,7.869230,7.900000,7.730770,7.776920,4.795775,117438593
2009-06-09,7.776920,7.823080,7.600000,7.753850,4.781548,156247584
2009-06-10,7.769230,7.876920,7.692310,7.830770,4.828983,138063940
2009-06-11,7.830770,7.907690,7.776920,7.807690,4.814750,110322934
2009-06-12,7.807690,7.830770,7.646150,7.692310,4.743599,94939854
2009-06-15,7.653850,7.707690,7.561540,7.700000,4.804554,48098456
2009-06-16,7.676920,7.769230,7.615380,7.684620,4.794957,72468870
2009-06-17,7.692310,7.800000,7.600000,7.769230,4.847751,89611730
2009-06-18,7.800000,8.023080,7.776920,8.007690,4.996544,231622020
2009-06-19,8.038460,8.038460,7.853850,7.969230,4.972545,114081010
2009-06-22,8.038460,8.169230,7.961540,8.092310,5.049343,201930453
2009-06-23,7.969230,8.046150,7.830770,7.930770,4.948548,147182403
2009-06-24,7.923080,8.123080,7.892310,8.092310,5.049343,149448257
2009-06-25,8.184620,8.292310,8.069230,8.123080,5.068543,217296227
2009-06-26,8.192310,8.230770,7.984620,8.046150,5.020541,90799060
2009-06-29,8.046150,8.169230,7.961540,8.146150,5.082938,117143677
2009-06-30,8.384620,8.523080,8.192310,8.200000,5.116539,234194223
2009-07-01,8.200000,8.338460,8.176920,8.292310,5.174136,114992626
2009-07-02,8.330770,8.638460,8.292310,8.615380,5.375722,247779206
2009-07-03,8.553850,8.884620,8.484620,8.823080,5.505321,190281573
2009-07-06,8.884620,9.353850,8.884620,9.123080,5.692511,250632792
2009-07-07,9.046150,9.323080,8.946150,9.076920,5.663708,166178630
2009-07-08,8.946150,9.046150,8.700000,8.923080,5.567718,133420776
2009-07-09,8.884620,9.300000,8.823080,9.238460,5.764503,182731620
2009-07-10,9.238460,9.407690,9.076920,9.100000,5.678111,99383618
2009-07-13,9.069230,9.253850,8.915380,9.053850,5.649314,79318914
2009-07-14,9.038460,9.230770,9.023080,9.169230,5.721307,80321800
2009-07-15,9.169230,9.230770,9.061540,9.230770,5.759706,122911698
2009-07-16,9.284620,9.423080,9.061540,9.076920,5.663708,152904120
2009-07-17,9.076920,9.115380,8.807690,8.915380,5.562913,126376305
2009-07-20,8.961540,9.223080,8.853850,9.169230,5.721307,151847788
2009-07-21,9.176920,9.538460,9.176920,9.353850,5.836505,213948722
2009-07-22,9.369230,10.292300,9.369230,10.292300,6.422068,330170901
2009-07-23,10.430800,10.807700,10.407700,10.607700,6.618866,241752975
2009-07-24,10.607700,11.423100,10.500000,10.976900,6.849236,203073829
2009-07-27,10.907700,11.130800,10.776900,10.992300,6.858844,113235714
2009-07-28,10.992300,11.015400,10.676900,10.976900,6.849236,102125009
2009-07-29,10.892300,11.376900,10.230800,10.892300,6.796449,208089699
2009-07-30,10.923100,11.061500,10.446100,10.861500,6.777229,104347785
2009-07-31,10.923100,11.246200,10.884600,11.069200,6.906829,77183239
2009-08-03,11.107700,11.653800,11.007700,11.561500,7.214007,137220534
2009-08-04,11.638500,11.969200,11.561500,11.861500,7.401197,123934506
2009-08-05,11.784600,11.807700,11.153800,11.307700,7.055643,108182718
2009-08-06,11.246200,11.246200,10.761500,10.976900,6.849236,91884286
2009-08-07,10.930800,11.038500,10.330800,10.538500,6.575688,111870716
2009-08-10,10.576900,10.646100,10.115400,10.330800,6.446090,77893265
2009-08-11,10.369200,10.769200,10.361500,10.646100,6.642828,101360949
2009-08-12,10.684600,10.723100,9.992310,10.092300,6.297274,93858216
2009-08-13,10.092300,10.138500,9.753850,10.053900,6.273314,93865648
2009-08-14,10.038500,10.100000,9.684620,9.946150,6.206079,106102152
2009-08-17,9.692310,9.953850,9.276920,9.369230,5.846101,89057456
2009-08-18,9.346150,9.730770,9.161540,9.723080,6.066893,109807920
2009-08-19,9.838460,10.200000,9.484620,9.715380,6.062088,149127172
2009-08-20,9.823080,10.153800,9.784620,10.000000,6.239681,118748324
2009-08-21,10.046200,10.292300,9.923080,10.076900,6.287663,98070356
2009-08-24,10.423100,10.530800,10.230800,10.300000,6.426872,146820722
2009-08-25,10.346200,10.384600,9.753850,10.269200,6.407654,124285854
2009-08-26,10.076900,10.492300,9.930770,10.338500,6.450894,119124729
2009-08-27,10.192300,10.192300,9.846150,10.038500,6.263704,110025578
2009-08-28,9.984620,9.984620,9.384620,9.515380,5.937294,143286627
2009-08-31,9.238460,9.238460,8.561540,8.561540,5.342128,215820595
2009-09-01,8.453850,8.769230,8.323080,8.700000,5.428523,116690167
2009-09-02,8.907690,8.915380,8.523080,8.700000,5.428523,118344091
2009-09-03,8.707690,9.230770,8.630770,9.138460,5.702108,154395537
2009-09-04,9.123080,9.207690,8.884620,9.061540,5.654111,112237035
2009-09-07,9.076920,9.307690,9.076920,9.130770,5.697309,113272190
2009-09-08,9.069230,9.192310,8.923080,9.184620,5.730909,85867257
2009-09-09,9.230770,9.423080,9.061540,9.269230,5.783704,102937195
2009-09-10,9.230770,9.246150,9.030770,9.092310,5.673311,77354490
2009-09-11,9.092310,9.384620,9.023080,9.369230,5.846101,136931644
2009-09-14,9.284620,9.523080,9.230770,9.453850,5.898901,104478214
2009-09-15,9.461540,9.546150,9.292310,9.438460,5.889298,95436654
2009-09-16,9.438460,9.438460,9.130770,9.246150,5.769302,90452194
2009-09-17,9.384620,9.576920,9.384620,9.515380,5.937294,137006355
2009-09-18,9.553850,9.569230,9.161540,9.215380,5.750103,104259529
2009-09-21,9.200000,9.200000,8.830770,9.053850,5.649314,75770856
2009-09-22,9.015380,9.015380,8.692310,8.715380,5.480493,77570377
2009-09-23,8.723080,8.876920,8.615380,8.661540,5.446636,65270946
2009-09-24,8.600000,8.846150,8.476920,8.730770,5.490170,69644453
2009-09-25,8.730770,8.884620,8.569230,8.761540,5.509519,55300367
2009-09-28,8.761540,8.876920,8.600000,8.623080,5.422450,44030904
